-0.2721343 0.2413777 0.3727359 
-0.2731917 0.2422301 0.3747566 
-0.2744114 0.2432167 0.3770252 
-0.2744114 0.2432167 0.3770252 
-0.2744114 0.2432167 0.3770252 
-0.2749358 0.243079 0.3788632 
-0.2768992 0.2454991 0.3775001 
-0.2768992 0.2454991 0.3775001 
-0.2768992 0.2454991 0.3775001 
-0.2808308 0.2423781 0.3763 
-0.2850395 0.2390411 0.3750248 
-0.2850395 0.2390411 0.3750248 
-0.2850395 0.2390411 0.3750248 
-0.285675 0.2395503 0.376227 
-0.2863595 0.240107 0.3774867 
-0.2863595 0.240107 0.3774867 
-0.2863595 0.240107 0.3774867 
-0.2865869 0.2400456 0.3782916 
-0.2865869 0.2400456 0.3782916 
-0.2865869 0.2400456 0.3782916 
-0.2890963 0.2380532 0.3775243 
-0.2916414 0.2360349 0.3767539 
-0.2916414 0.2360349 0.3767539 
-0.2916414 0.2360349 0.3767539 
-0.2918374 0.2361917 0.3771231 
-0.2920421 0.2363588 0.3774982 
-0.2920421 0.2363588 0.3774982 
-0.2920421 0.2363588 0.3774982 
-0.291957 0.236382 0.3771969 
-0.291957 0.236382 0.3771969 
-0.291957 0.236382 0.3771969 
-0.2937596 0.2349506 0.3766455 
-0.2954063 0.2336446 0.3761463 
-0.2954063 0.2336446 0.3761463 
-0.2954063 0.2336446 0.3761463 
-0.2951655 0.2334513 0.3756925 
-0.2949014 0.2332356 0.3752084 
-0.2949014 0.2332356 0.3752084 
-0.2949014 0.2332356 0.3752084 
-0.2946137 0.2333143 0.3741968 
-0.2946137 0.2333143 0.3741968 
-0.2946137 0.2333143 0.3741968 
-0.2965556 0.2317724 0.3736031 
-0.2982714 0.2304116 0.3730817 
-0.2982714 0.2304116 0.3730817 
-0.2982714 0.2304116 0.3730817 
-0.2976576 0.2299172 0.3719188 
-0.2970251 0.2294006 0.3707524 
-0.2970251 0.2294006 0.3707524 
-0.2970251 0.2294006 0.3707524 
-0.2964951 0.2295446 0.368909 
-0.3033631 0.238173 0.3641045 
-0.3033631 0.238173 0.3641045 
-0.3033631 0.238173 0.3641045 
-0.3062064 0.2359162 0.3632366 
-0.3088648 0.2338381 0.3624197 
-0.3088648 0.2338381 0.3624197 
-0.3088648 0.2338381 0.3624197 
-0.3080014 0.2331434 0.3607693 
-0.3071066 0.232413 0.3591031 
-0.3071066 0.232413 0.3591031 
-0.3071066 0.232413 0.3591031 
-0.3063482 0.2326193 0.35647 
-0.3092861 0.2363284 0.3544163 
-0.3092861 0.2363284 0.3544163 
-0.3092861 0.2363284 0.3544163 
-0.3131004 0.2333017 0.3532545 
-0.3168378 0.2303989 0.3520963 
-0.3168378 0.2303989 0.3520963 
-0.3168378 0.2303989 0.3520963 
-0.3157543 0.2295206 0.3499989 
-0.3147313 0.2286867 0.3480712 
-0.3147313 0.2286867 0.3480712 
-0.3147313 0.2286867 0.3480712 
-0.3138282 0.2289318 0.3449845 
-0.3172787 0.2333169 0.3425747 
-0.3172787 0.2333169 0.3425747 
-0.3172787 0.2333169 0.3425747 
-0.3221547 0.2294494 0.3410932 
-0.3269418 0.2257592 0.3395954 
-0.3269418 0.2257592 0.3395954 
-0.3269418 0.2257592 0.3395954 
-0.3257653 0.2247972 0.3372842 
-0.3246244 0.2238683 0.3351042 
-0.3246244 0.2238683 0.3351042 
-0.3246244 0.2238683 0.3351042 
-0.3236455 0.2241336 0.3318174 
-0.3274618 0.2290263 0.3291539 
-0.3274618 0.2290263 0.3291539 
-0.3274618 0.2290263 0.3291539 
-0.3330218 0.2246183 0.3274692 
-0.3384486 0.2204697 0.3257542 
-0.3384486 0.2204697 0.3257542 
-0.3384486 0.2204697 0.3257542 
-0.3372538 0.2194839 0.3233702 
-0.3360633 0.218516 0.3210616 
-0.3349887 0.2188078 0.3175212 
-0.3320743 0.2196248 0.30784 
-0.3320743 0.2196248 0.30784 
-0.3320743 0.2196248 0.30784 
-0.3360077 0.2247178 0.3050958 
-0.3606931 0.2572201 0.28762 
-0.3606931 0.2572201 0.28762 
-0.3606931 0.2572201 0.28762 
-0.3666026 0.2527731 0.2857389 
-0.372607 0.2482226 0.2838214 
-0.372607 0.2482226 0.2838214 
-0.372607 0.2482226 0.2838214 
-0.3713003 0.2471331 0.2811697 
-0.3700379 0.2460949 0.2786866 
-0.3700379 0.2460949 0.2786866 
-0.3700379 0.2460949 0.2786866 
-0.3688908 0.2464061 0.2749842 
-0.3678038 0.2467247 0.2713627 
-0.3719328 0.2521312 0.2684836 
-0.375993 0.257544 0.2656088 
-0.375993 0.257544 0.2656088 
-0.375993 0.257544 0.2656088 
-0.3824318 0.2527427 0.2635379 
-0.3889386 0.2478563 0.2614381 
-0.3889386 0.2478563 0.2614381 
-0.3889386 0.2478563 0.2614381 
-0.3875205 0.2466615 0.2585062 
-0.3860927 0.245476 0.2556475 
-0.3860927 0.245476 0.2556475 
-0.3860927 0.245476 0.2556475 
-0.3848438 0.2458135 0.2517047 
-0.3836409 0.2461643 0.247782 
-0.3874836 0.2512572 0.2451049 
-0.3913044 0.2564124 0.2424018 
-0.3913044 0.2564124 0.2424018 
-0.3913044 0.2564124 0.2424018 
-0.3980834 0.2514017 0.2401992 
-0.4050872 0.2461874 0.2379158 
-0.4050872 0.2461874 0.2379158 
-0.4050872 0.2461874 0.2379158 
-0.403558 0.2448841 0.2346901 
-0.4021203 0.2436767 0.2317554 
-0.4008071 0.2440291 0.2277064 
-0.3995635 0.2443901 0.2237448 
-0.3995635 0.2443901 0.2237448 
-0.3995635 0.2443901 0.2237448 
-0.4032373 0.2493241 0.2211886 
-0.4069409 0.2543852 0.2185705 
-0.4069409 0.2543852 0.2185705 
-0.4069409 0.2543852 0.2185705 
-0.4137849 0.2493696 0.2163249 
-0.4208119 0.2441815 0.2140118 
-0.4208119 0.2441815 0.2140118 
-0.4208119 0.2441815 0.2140118 
-0.4193485 0.2429194 0.21086 
-0.4179325 0.2417168 0.2079136 
-0.4166507 0.2420585 0.2040542 
-0.4166507 0.2420585 0.2040542 
-0.4166507 0.2420585 0.2040542 
-0.4154316 0.2424102 0.2002588 
-0.4192133 0.2475573 0.1976308 
-0.4228995 0.252661 0.1950274 
-0.4228995 0.252661 0.1950274 
-0.4228995 0.252661 0.1950274 
-0.4295444 0.2478326 0.1928274 
-0.4364851 0.2427521 0.190522 
-0.4364851 0.2427521 0.190522 
-0.4364851 0.2427521 0.190522 
-0.4350832 0.2415296 0.1874411 
-0.4337267 0.2403654 0.1845643 
-0.432452 0.240703 0.1808117 
-0.4312628 0.241044 0.1771888 
-0.4312628 0.241044 0.1771888 
-0.4312628 0.241044 0.1771888 
-0.4349076 0.2460711 0.1746593 
-0.4384241 0.2510022 0.1721782 
-0.4384241 0.2510022 0.1721782 
-0.4384241 0.2510022 0.1721782 
-0.4447041 0.2464765 0.1700817 
-0.4512766 0.2417055 0.16788 
-0.4512766 0.2417055 0.16788 
-0.4512766 0.2417055 0.16788 
-0.4500535 0.2406272 0.1651415 
-0.4489135 0.239639 0.1626825 
-0.4478305 0.2399245 0.1595577 
-0.4468334 0.2402095 0.1565776 
-0.4468334 0.2402095 0.1565776 
-0.4468334 0.2402095 0.1565776 
-0.4504363 0.245243 0.1540796 
-0.4537927 0.2500081 0.1517128 
-0.4537927 0.2500081 0.1517128 
-0.4537927 0.2500081 0.1517128 
-0.4595652 0.2458803 0.1497724 
-0.4656135 0.2415259 0.1477319 
-0.4656135 0.2415259 0.1477319 
-0.4656135 0.2415259 0.1477319 
-0.4645799 0.2406075 0.1453808 
-0.4636284 0.2397764 0.1432983 
-0.4626741 0.2400273 0.1405893 
-0.4618284 0.2402685 0.1381006 
-0.4618284 0.2402685 0.1381006 
-0.4618284 0.2402685 0.1381006 
-0.4644544 0.2439809 0.1362811 
-0.4669268 0.2475313 0.134538 
-0.4669268 0.2475313 0.134538 
-0.4669268 0.2475313 0.134538 
-0.4722063 0.2437781 0.1327538 
-0.4777588 0.239805 0.1308699 
-0.4777588 0.239805 0.1308699 
-0.4777588 0.239805 0.1308699 
-0.4769188 0.2390527 0.1289336 
-0.4761076 0.2383392 0.1271365 
-0.4754088 0.2385226 0.1251802 
-0.4747494 0.2387103 0.1232648 
-0.4747494 0.2387103 0.1232648 
-0.4747494 0.2387103 0.1232648 
-0.4765182 0.2412389 0.1220396 
-0.478192 0.243668 0.1208596 
-0.478192 0.243668 0.1208596 
-0.478192 0.243668 0.1208596 
-0.4823534 0.2407216 0.1194482 
-0.4866653 0.2376491 0.1179801 
-0.4866653 0.2376491 0.1179801 
-0.4866653 0.2376491 0.1179801 
-0.4860347 0.2370811 0.1165111 
-0.4854523 0.236566 0.1152085 
-0.4849398 0.2367003 0.1137888 
-0.4844759 0.2368323 0.1124549 
-0.4844759 0.2368323 0.1124549 
-0.4844759 0.2368323 0.1124549 
-0.4854524 0.2382404 0.1117787 
-0.4854524 0.2382404 0.1117787 
-0.4854524 0.2382404 0.1117787 
-0.4883459 0.236192 0.110796 
-0.4913929 0.2340259 0.1097562 
-0.4913929 0.2340259 0.1097562 
-0.4913929 0.2340259 0.1097562 
-0.49095 0.2336252 0.1087165 
-0.4905092 0.2332334 0.1077235 
-0.4901793 0.2333196 0.1068162 
-0.4901793 0.2333196 0.1068162 
-0.4901793 0.2333196 0.1068162 
-0.4903259 0.2335323 0.1067147 
-0.4903259 0.2335323 0.1067147 
-0.4903259 0.2335323 0.1067147 
-0.4922013 0.2322051 0.1060786 
-0.4940427 0.2308966 0.1054497 
-0.4940427 0.2308966 0.1054497 
-0.4940427 0.2308966 0.1054497 
-0.4937819 0.2306598 0.1048343 
-0.4935063 0.230415 0.1042101 
-0.4933375 0.2304591 0.1037484 
-0.4933375 0.2304591 0.1037484 
-0.4933375 0.2304591 0.1037484 
-0.492915 0.2298438 0.1040409 
-0.492915 0.2298438 0.1040409 
-0.492915 0.2298438 0.1040409 
-0.4940388 0.2290485 0.1036602 
-0.4951421 0.2282637 0.1032834 
-0.4951421 0.2282637 0.1032834 
-0.4951421 0.2282637 0.1032834 
-0.4949806 0.2281168 0.1029011 
-0.4947932 0.2279506 0.1024754 
-0.4946951 0.2279762 0.1022078 
-0.4946951 0.2279762 0.1022078 
-0.4946951 0.2279762 0.1022078 
-0.4938841 0.2267927 0.1027692 
-0.4938841 0.2267927 0.1027692 
-0.4938841 0.2267927 0.1027692 
-0.4945957 0.2262891 0.1025283 
-0.4953537 0.225749 0.1022695 
-0.4953537 0.225749 0.1022695 
-0.4953537 0.225749 0.1022695 
-0.4951236 0.2255395 0.1017236 
-0.4948555 0.225302 0.1011126 
-0.4946005 0.2253681 0.1004204 
-0.4946005 0.2253681 0.1004204 
-0.4946005 0.2253681 0.1004204 
-0.4946005 0.2253681 0.1004204 
-0.4946005 0.2253681 0.1004204 
-0.4945274 0.2254199 0.1004451 
-0.4944077 0.2255051 0.100486 
-0.4944077 0.2255051 0.100486 
-0.4944077 0.2255051 0.100486 
-0.4937835 0.2249358 0.09899452 
-0.4931399 0.2243671 0.09751809 
-0.4924639 0.2245395 0.09569654 
-0.4924639 0.2245395 0.09569654 
-0.4924639 0.2245395 0.09569654 
-0.4924639 0.2245395 0.09569654 
-0.4924639 0.2245395 0.09569654 
-0.4915061 0.2252173 0.09601986 
-0.49045 0.2259696 0.09638163 
-0.4892896 0.224907 0.09356916 
-0.4880841 0.223848 0.09076414 
-0.4880841 0.223848 0.09076414 
-0.4880841 0.223848 0.09076414 
-0.4868519 0.2241515 0.08749112 
-0.4868519 0.2241515 0.08749112 
-0.4868519 0.2241515 0.08749112 
-0.4842716 0.2203954 0.08925825 
-0.4842716 0.2203954 0.08925825 
-0.4842716 0.2203954 0.08925825 
-0.4823485 0.221756 0.0899047 
-0.480308 0.2232175 0.0906052 
-0.4786074 0.2216412 0.08638358 
-0.4767937 0.220064 0.08206189 
-0.4767937 0.220064 0.08206189 
-0.4767937 0.220064 0.08206189 
-0.4749058 0.2205055 0.07717651 
-0.4749058 0.2205055 0.07717651 
-0.4749058 0.2205055 0.07717651 
-0.4748034 0.2203571 0.07724592 
-0.4748034 0.2203571 0.07724592 
-0.4748034 0.2203571 0.07724592 
-0.4718601 0.2224389 0.07822892 
-0.468662 0.2247302 0.07933351 
-0.4665105 0.2227054 0.07380801 
-0.4642499 0.2207671 0.06823763 
-0.4642499 0.2207671 0.06823763 
-0.4642499 0.2207671 0.06823763 
-0.461772 0.2213087 0.06202272 
-0.4547539 0.2228808 0.04304725 
-0.4547539 0.2228808 0.04304725 
-0.4547539 0.2228808 0.04304725 
-0.4550689 0.2233332 0.04283673 
-0.4526786 0.2198484 0.04446214 
-0.4526786 0.2198484 0.04446214 
-0.4526786 0.2198484 0.04446214 
-0.4490539 0.222424 0.04571965 
-0.4451028 0.2252528 0.04709509 
-0.4426971 0.2229405 0.04064476 
-0.4401802 0.2205748 0.03417909 
-0.4401802 0.2205748 0.03417909 
-0.4401802 0.2205748 0.03417909 
-0.4373207 0.2211519 0.0272657 
-0.4345239 0.2217662 0.02027115 
-0.4345239 0.2217662 0.02027115 
-0.4345239 0.2217662 0.02027115 
-0.4343797 0.2215609 0.02036601 
-0.4342252 0.2213378 0.02046937 
-0.4342252 0.2213378 0.02046937 
-0.4342252 0.2213378 0.02046937 
-0.4302599 0.2241565 0.02185595 
-0.4261678 0.2270885 0.02329192 
-0.4236377 0.2245922 0.01615971 
-0.4210112 0.2220629 0.009076715 
-0.4210112 0.2220629 0.009076715 
-0.4210112 0.2220629 0.009076715 
-0.4178615 0.2226443 0.001764387 
-0.4148137 0.2232578 -0.005553961 
-0.4148137 0.2232578 -0.005553961 
-0.4148137 0.2232578 -0.005553961 
-0.4144474 0.2227413 -0.005317301 
-0.4141071 0.2222543 -0.005093724 
-0.4141071 0.2222543 -0.005093724 
-0.4141071 0.2222543 -0.005093724 
-0.4099689 0.2251996 -0.003635377 
-0.4056852 0.2282738 -0.002120137 
-0.4032319 0.2257776 -0.009427309 
-0.4006625 0.2232333 -0.01673442 
-0.4006625 0.2232333 -0.01673442 
-0.4006625 0.2232333 -0.01673442 
-0.3974025 0.2237819 -0.02399245 
-0.3941593 0.2243781 -0.03145677 
-0.3941593 0.2243781 -0.03145677 
-0.3941593 0.2243781 -0.03145677 
-0.3936848 0.2237153 -0.03115562 
-0.3932545 0.2231052 -0.03087807 
-0.3932545 0.2231052 -0.03087807 
-0.3932545 0.2231052 -0.03087807 
-0.3884598 0.2265238 -0.02917495 
-0.3835927 0.2300245 -0.02744028 
-0.3813529 0.2276669 -0.03450605 
-0.3789864 0.2252478 -0.04162192 
-0.3789864 0.2252478 -0.04162192 
-0.3789864 0.2252478 -0.04162192 
-0.3757672 0.2257415 -0.04850292 
-0.3726103 0.226271 -0.05547425 
-0.3726103 0.226271 -0.05547425 
-0.3726103 0.226271 -0.05547425 
-0.3721502 0.2256347 -0.05518734 
-0.3717108 0.2250181 -0.05490896 
-0.3717108 0.2250181 -0.05490896 
-0.3717108 0.2250181 -0.05490896 
-0.3667343 0.2285742 -0.05312896 
-0.361582 0.2322896 -0.05127952 
-0.3596096 0.2301382 -0.05787012 
-0.3575307 0.227942 -0.06447864 
-0.3575307 0.227942 -0.06447864 
-0.3575307 0.227942 -0.06447864 
-0.3544485 0.2283743 -0.07082072 
-0.3514246 0.2288387 -0.07724589 
-0.3514246 0.2288387 -0.07724589 
-0.3514246 0.2288387 -0.07724589 
-0.3507594 0.2279285 -0.07683796 
-0.3501812 0.2271256 -0.07647783 
-0.3501812 0.2271256 -0.07647783 
-0.3501812 0.2271256 -0.07647783 
-0.3452711 0.2306441 -0.07471031 
-0.340245 0.2342805 -0.07289451 
-0.3385698 0.2323857 -0.07880917 
-0.3367844 0.2304351 -0.08479607 
-0.3367844 0.2304351 -0.08479607 
-0.3367844 0.2304351 -0.08479607 
-0.3340219 0.2307919 -0.09028921 
-0.3312729 0.2311809 -0.09593064 
-0.3312729 0.2311809 -0.09593064 
-0.3312729 0.2311809 -0.09593064 
-0.3303947 0.2299912 -0.09540009 
-0.3295221 0.2287914 -0.09486482 
-0.3295221 0.2287914 -0.09486482 
-0.3295221 0.2287914 -0.09486482 
-0.3251316 0.2319487 -0.09327599 
-0.3206712 0.2351882 -0.091656 
-0.3193247 0.2336121 -0.0966537 
-0.3179078 0.2320136 -0.1016396 
-0.3179078 0.2320136 -0.1016396 
-0.3179078 0.2320136 -0.1016396 
-0.315548 0.2322976 -0.1061971 
-0.313231 0.2326038 -0.1108125 
-0.313231 0.2326038 -0.1108125 
-0.313231 0.2326038 -0.1108125 
-0.3122768 0.231322 -0.1102432 
-0.311382 0.2301025 -0.1097012 
-0.311382 0.2301025 -0.1097012 
-0.311382 0.2301025 -0.1097012 
-0.3078249 0.2326695 -0.1084086 
-0.3041529 0.235347 -0.1070693 
-0.3031087 0.2340867 -0.1111139 
-0.3019852 0.2327827 -0.1152334 
-0.3019852 0.2327827 -0.1152334 
-0.3019852 0.2327827 -0.1152334 
-0.3000861 0.2329987 -0.1188149 
-0.298192 0.233235 -0.1224979 
-0.298192 0.233235 -0.1224979 
-0.298192 0.233235 -0.1224979 
-0.2971257 0.231813 -0.1218683 
-0.2961735 0.2305242 -0.1212976 
-0.2961735 0.2305242 -0.1212976 
-0.2961735 0.2305242 -0.1212976 
-0.2934779 0.2324766 -0.120315 
-0.2908356 0.2344109 -0.1193482 
-0.2900363 0.2334217 -0.1225523 
-0.2891854 0.23241 -0.125779 
-0.2891854 0.23241 -0.125779 
-0.2891854 0.23241 -0.125779 
-0.2877064 0.2325709 -0.1285172 
-0.2862318 0.2327471 -0.1313304 
-0.2862318 0.2327471 -0.1313304 
-0.2862318 0.2327471 -0.1313304 
-0.2850362 0.2311604 -0.1306299 
-0.2840393 0.2298182 -0.1300373 
-0.2822014 0.2311538 -0.1293658 
-0.2804614 0.2324323 -0.1287278 
-0.2804614 0.2324323 -0.1287278 
-0.2804614 0.2324323 -0.1287278 
-0.2798823 0.2317012 -0.1311108 
-0.2792687 0.2309579 -0.1334981 
-0.2792687 0.2309579 -0.1334981 
-0.2792687 0.2309579 -0.1334981 
-0.2782258 0.2310678 -0.1354025 
-0.2771948 0.2311872 -0.137342 
-0.2771948 0.2311872 -0.137342 
-0.2771948 0.2311872 -0.137342 
-0.2762634 0.2299548 -0.1367994 
-0.2754451 0.2288568 -0.1363159 
-0.2754451 0.2288568 -0.1363159 
-0.2754451 0.2288568 -0.1363159 
-0.2742812 0.2297049 -0.1358902 
-0.273299 0.2304289 -0.1355296 
-0.272915 0.2299372 -0.1371388 
-0.2725145 0.2294454 -0.1387254 
-0.2725145 0.2294454 -0.1387254 
-0.2725145 0.2294454 -0.1387254 
-0.271803 0.229519 -0.1400125 
-0.2710805 0.2296011 -0.1413588 
-0.2710805 0.2296011 -0.1413588 
-0.2710805 0.2296011 -0.1413588 
-0.2703541 0.2286415 -0.1409372 
-0.2697155 0.2277865 -0.1405613 
-0.2689402 0.2283528 -0.1402774 
-0.2681975 0.2289014 -0.1400045 
-0.2681975 0.2289014 -0.1400045 
-0.2681975 0.2289014 -0.1400045 
-0.2679487 0.2285796 -0.1410604 
-0.2676927 0.2282623 -0.1420866 
-0.2676927 0.2282623 -0.1420866 
-0.2676927 0.2282623 -0.1420866 
-0.2672105 0.2283116 -0.1429535 
-0.2667862 0.2283593 -0.143739 
-0.2667862 0.2283593 -0.143739 
-0.2667862 0.2283593 -0.143739 
-0.2660653 0.2274085 -0.1433217 
-0.2652816 0.2263606 -0.1428616 
-0.2639506 0.2273348 -0.1423741 
-0.2626658 0.228286 -0.1419018 
-0.2626658 0.228286 -0.1419018 
-0.2626658 0.228286 -0.1419018 
-0.2624855 0.2280511 -0.1426745 
-0.2623146 0.2278378 -0.143366 
-0.2623146 0.2278378 -0.143366 
-0.2623146 0.2278378 -0.143366 
-0.261826 0.2278872 -0.14424 
-0.2613679 0.2279381 -0.1450839 
-0.2613679 0.2279381 -0.1450839 
-0.2613679 0.2279381 -0.1450839 
-0.2602887 0.2265181 -0.1444605 
-0.2590701 0.224893 -0.1437465 
-0.256323 0.2269093 -0.1427397 
-0.2534815 0.2290188 -0.1416944 
-0.2534815 0.2290188 -0.1416944 
-0.2534815 0.2290188 -0.1416944 
-0.2532735 0.2287449 -0.1425976 
-0.2530417 0.2284531 -0.1435464 
-0.2530417 0.2284531 -0.1435464 
-0.2530417 0.2284531 -0.1435464 
-0.2523289 0.2285237 -0.1448135 
-0.2516403 0.2285986 -0.1460746 
-0.2516403 0.2285986 -0.1460746 
-0.2516403 0.2285986 -0.1460746 
-0.2495215 0.2258261 -0.1448542 
-0.2474794 0.2231174 -0.1436612 
-0.2429901 0.226429 -0.1420144 
-0.2384924 0.2297859 -0.1403581 
-0.2384924 0.2297859 -0.1403581 
-0.2384924 0.2297859 -0.1403581 
-0.2381996 0.2293944 -0.1416517 
-0.2378707 0.2289744 -0.1430217 
-0.2378707 0.2289744 -0.1430217 
-0.2378707 0.2289744 -0.1430217 
-0.2368549 0.2290721 -0.1448109 
-0.2358377 0.2291794 -0.1466565 
-0.2358377 0.2291794 -0.1466565 
-0.2358377 0.2291794 -0.1466565 
-0.2329054 0.2253753 -0.1449746 
-0.2299866 0.2215375 -0.1432772 
-0.2235632 0.2263106 -0.1409174 
-0.2168877 0.2313296 -0.1384554 
-0.2168877 0.2313296 -0.1384554 
-0.2168877 0.2313296 -0.1384554 
-0.2164997 0.2307987 -0.1402164 
-0.2160405 0.2301996 -0.1421784 
-0.2160405 0.2301996 -0.1421784 
-0.2160405 0.2301996 -0.1421784 
-0.2146053 0.2303319 -0.1446743 
-0.2131258 0.2304811 -0.1473225 
-0.2131258 0.2304811 -0.1473225 
-0.2131258 0.2304811 -0.1473225 
-0.2095749 0.2259327 -0.1452977 
-0.205997 0.221286 -0.1432302 
-0.1977263 0.227488 -0.1401842 
-0.1892118 0.233948 -0.1370358 
-0.1892118 0.233948 -0.1370358 
-0.1892118 0.233948 -0.1370358 
-0.1887493 0.2332945 -0.1392109 
-0.1882054 0.2325628 -0.1416168 
-0.1882054 0.2325628 -0.1416168 
-0.1882054 0.2325628 -0.1416168 
-0.1864413 0.2327175 -0.1446342 
-0.1846617 0.2328875 -0.147765 
-0.1846617 0.2328875 -0.147765 
-0.1846617 0.2328875 -0.147765 
-0.1803761 0.2274861 -0.1453386 
-0.1761323 0.2220611 -0.1429052 
-0.1664773 0.2293805 -0.1393388 
-0.1565408 0.237003 -0.1356531 
-0.1565408 0.237003 -0.1356531 
-0.1565408 0.237003 -0.1356531 
-0.1560462 0.2362753 -0.1380818 
-0.1554635 0.2354609 -0.140771 
-0.1554635 0.2354609 -0.140771 
-0.1554635 0.2354609 -0.140771 
-0.1534652 0.2356266 -0.1441239 
-0.1514241 0.2358106 -0.1476431 
-0.1514241 0.2358106 -0.1476431 
-0.1514241 0.2358106 -0.1476431 
-0.1462511 0.2294109 -0.144737 
-0.1411643 0.2230257 -0.1418452 
-0.1303612 0.2313228 -0.1378409 
-0.1193358 0.2398935 -0.133737 
-0.1193358 0.2398935 -0.133737 
-0.1193358 0.2398935 -0.133737 
-0.1188431 0.239133 -0.1362789 
-0.118241 0.2382525 -0.1391961 
-0.118241 0.2382525 -0.1391961 
-0.118241 0.2382525 -0.1391961 
-0.1160475 0.2384247 -0.1427994 
-0.1138162 0.2386137 -0.1465626 
-0.1138162 0.2386137 -0.1465626 
-0.1138162 0.2386137 -0.1465626 
-0.1078683 0.2314042 -0.1432477 
-0.1020618 0.2242612 -0.1399765 
-0.09035498 0.2333866 -0.1356211 
-0.07839334 0.2428264 -0.1311513 
-0.07839334 0.2428264 -0.1311513 
-0.07839334 0.2428264 -0.1311513 
-0.07797179 0.2421396 -0.133445 
-0.07744345 0.2413262 -0.1361433 
-0.07744345 0.2413262 -0.1361433 
-0.07744345 0.2413262 -0.1361433 
-0.07526594 0.2414896 -0.1396444 
-0.07303941 0.2416678 -0.1433156 
-0.07303941 0.2416678 -0.1433156 
-0.07303941 0.2416678 -0.1433156 
-0.06719816 0.2347419 -0.1400844 
-0.06147662 0.2278548 -0.1368884 
-0.04956821 0.2372749 -0.1324402 
-0.03743616 0.2469929 -0.1278877 
-0.03743616 0.2469929 -0.1278877 
-0.03743616 0.2469929 -0.1278877 
-0.03706938 0.2463607 -0.129995 
-0.03660899 0.2456124 -0.1324782 
-0.03660899 0.2456124 -0.1324782 
-0.03660899 0.2456124 -0.1324782 
-0.03451836 0.2457629 -0.1357703 
-0.03230882 0.2459315 -0.1393338 
-0.03230882 0.2459315 -0.1393338 
-0.03230882 0.2459315 -0.1393338 
-0.02667081 0.2393933 -0.1362363 
-0.02104455 0.232767 -0.1331178 
-0.009848475 0.2417527 -0.1289178 
0.001520902 0.2509926 -0.1246338 
0.001520902 0.2509926 -0.1246338 
0.001520902 0.2509926 -0.1246338 
0.001816928 0.2504529 -0.1264268 
0.002199739 0.2497956 -0.1286034 
0.002199739 0.2497956 -0.1286034 
0.002199739 0.2497956 -0.1286034 
0.00410825 0.2499291 -0.1315517 
0.006072134 0.2500732 -0.1346549 
0.006072134 0.2500732 -0.1346549 
0.006072134 0.2500732 -0.1346549 
0.01130316 0.2441309 -0.1317974 
0.01652592 0.2381041 -0.128922 
0.02594981 0.2457693 -0.1253735 
0.03556231 0.253686 -0.1217372 
0.03556231 0.253686 -0.1217372 
0.03556231 0.253686 -0.1217372 
0.03582245 0.2531871 -0.123388 
0.03614011 0.2526141 -0.12528 
0.03614011 0.2526141 -0.12528 
0.03614011 0.2526141 -0.12528 
0.03779536 0.2527272 -0.1277951 
0.03952056 0.2528504 -0.1304739 
0.03952056 0.2528504 -0.1304739 
0.03952056 0.2528504 -0.1304739 
0.04438967 0.2474142 -0.1278272 
0.04915375 0.2420093 -0.1252187 
0.05659816 0.248138 -0.1224062 
0.063907 0.2542317 -0.1196324 
0.063907 0.2542317 -0.1196324 
0.063907 0.2542317 -0.1196324 
0.06411287 0.2538201 -0.120988 
0.06437138 0.2533339 -0.1225882 
0.06437138 0.2533339 -0.1225882 
0.06437138 0.2533339 -0.1225882 
0.06575295 0.2534274 -0.124659 
0.06716818 0.2535268 -0.1268247 
0.06716818 0.2535268 -0.1268247 
0.06716818 0.2535268 -0.1268247 
0.07166526 0.2485707 -0.1243891 
0.07590455 0.2438247 -0.1220781 
0.08146459 0.2484508 -0.1199721 
0.08692327 0.2530522 -0.117895 
0.08692327 0.2530522 -0.117895 
0.08692327 0.2530522 -0.117895 
0.08708474 0.2527184 -0.118989 
0.08727571 0.2523468 -0.1202078 
0.08727571 0.2523468 -0.1202078 
0.08727571 0.2523468 -0.1202078 
0.08830404 0.2524161 -0.1217334 
0.08935049 0.2524889 -0.123317 
0.08935049 0.2524889 -0.123317 
0.08935049 0.2524889 -0.123317 
0.09297755 0.2485301 -0.1213583 
0.09646657 0.2446626 -0.1194624 
0.1007742 0.2482777 -0.1178279 
0.1049812 0.2518557 -0.1162242 
0.1049812 0.2518557 -0.1162242 
0.1049812 0.2518557 -0.1162242 
0.1050764 0.2516539 -0.1168826 
0.1051926 0.2514221 -0.11764 
0.1051926 0.2514221 -0.11764 
0.1051926 0.2514221 -0.11764 
0.1059009 0.2514699 -0.1186829 
0.1066558 0.2515225 -0.1198167 
0.1066558 0.2515225 -0.1198167 
0.1066558 0.2515225 -0.1198167 
0.109723 0.2481996 -0.1181633 
0.1125724 0.245065 -0.1166183 
0.115791 0.2477847 -0.1153955 
0.1188181 0.250378 -0.1142403 
0.1188181 0.250378 -0.1142403 
0.1188181 0.250378 -0.1142403 
0.1188784 0.2502481 -0.1146625 
0.1189571 0.2500883 -0.115183 
0.1189571 0.2500883 -0.115183 
0.1189571 0.2500883 -0.115183 
0.1194353 0.2501207 -0.1158839 
